test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
NBP,zeno,zeno,2,97,5,1,0.001,,0.06525922943858305,0.043596280587301625,1.9058681270484656,0.9052045168463766,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,98,5,1,0.001,,0.06524986852160526,0.04358404892730817,1.9066089218421298,0.905515115209722,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,99,5,1,0.001,,0.06527730956599453,0.04363384060394103,1.909971193140171,0.907834781227693,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,100,5,1,0.001,,0.06550448323448133,0.04391922743368274,1.9042996979382003,0.9069277220470586,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,101,5,1,0.001,,0.06533288437012143,0.043746437201265254,1.9125293877074725,0.9103322907595338,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,102,5,1,0.001,,0.06523925981969503,0.043609090409809904,1.9090868988117486,0.9071842642421539,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,103,5,1,0.001,,0.06526527052466599,0.043601137880990605,1.9072243303473633,0.906063829625859,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,104,5,1,0.001,,0.06522738451972682,0.04357274742852869,1.9084318618247307,0.9064313772383228,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,105,5,1,0.001,,0.06529142580752427,0.04362759618713441,1.9084521898969509,0.9070003638928944,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,106,5,1,0.001,,0.06536544151424183,0.043703533615847154,1.904599452622774,0.905301510238803,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,107,5,1,0.001,,0.06521454181581482,0.043550768759839216,1.9062809903422768,0.9049883121641727,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,108,5,1,0.001,,0.06521939690392488,0.04358797991248455,1.9063425210457718,0.9054515060008191,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,109,5,1,0.001,,0.06525895922754535,0.0435998201432374,1.904929502486557,0.9045855716560642,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,110,5,1,0.001,,0.06535270348103378,0.04368539559417523,1.9043625420829535,0.9048901554685025,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,111,5,1,0.001,,0.06530797463277879,0.043651840887699175,1.9060504240396523,0.9059193787429232,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,112,5,1,0.001,,0.06522139773045375,0.04357811415413879,1.9064068185368133,0.9053687407552515,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,113,5,1,0.001,,0.06530000875769112,0.04366029405057419,1.9106048145528614,0.9084498913087686,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,114,5,1,0.001,,0.06537948548560492,0.04371973043454272,1.9043643001447759,0.9052161462683709,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,115,5,1,0.001,,0.06531146049779481,0.043649334514952044,1.9051293968449368,0.9052374064242869,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,116,5,1,0.001,,0.06530617058219236,0.04368334375789621,1.9113489863480901,0.9090561450639356,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,117,5,1,0.001,,0.06532457103306233,0.04374645452777474,1.9124094310066801,0.9103131193658534,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,118,5,1,0.001,,0.06534099963352251,0.04374926247162049,1.9128335041871087,0.9105172390589353,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,119,5,1,0.001,,0.0653641190375529,0.04379675130225785,1.9136138971679226,0.9113947886736635,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,120,5,1,0.001,,0.06542325978981986,0.04376996877027963,1.904295307842316,0.905568468332724,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,121,5,1,0.001,,0.0652156712168852,0.04358578828457363,1.9077559580657086,0.9062574624605112,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,122,5,1,0.001,,0.06524329886643597,0.04361679392826298,1.9052972055852566,0.9050873870242945,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,123,5,1,0.001,,0.06522009174415595,0.04360329160607117,1.9072957737589677,0.9061988792211129,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,124,5,1,0.001,,0.06537313851537192,0.04380480127689754,1.9139596676890553,0.9116381032864038,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,125,5,1,0.001,,0.06536491663874877,0.0437581213002653,1.9125234741366657,0.9104669339541133,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,126,5,1,0.001,,0.06524844911724191,0.04357786243554551,1.9051055971380455,0.9045237808116009,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,127,5,1,0.001,,0.06521781977309726,0.043537583534657816,1.9062105576402746,0.9047996658550979,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,128,5,1,0.001,,0.06536452961447832,0.04376497572061719,1.9134655304907062,0.9109539409967867,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,129,5,1,0.001,,0.0652447581969289,0.04358676674453237,1.9052685502425581,0.9047221857758991,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,130,5,1,0.001,,0.06528396796704815,0.043604156697054454,1.9047524446083994,0.9044569995301736,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,131,5,1,0.001,,0.06524319132299107,0.04359942658439926,1.9094780196774548,0.9072855607970276,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,132,5,1,0.001,,0.06524440959458477,0.043637837166374344,1.9055644831626812,0.9055271730438318,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,133,5,1,0.001,,0.06528064255182937,0.04364545816853028,1.9108675561215323,0.9084147455566087,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,134,5,1,0.001,,0.0654691802786899,0.043906462551590274,1.916256557497143,0.9137000145024743,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,135,5,1,0.001,,0.0652342526960923,0.04358552575999427,1.9055313742263422,0.9049264058566331,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,136,5,1,0.001,,0.06524425041350478,0.043575196459573855,1.9087593165277255,0.9066283866169168,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,2,137,5,1,0.001,,0.06521869097237239,0.043539169769122574,1.907545105316434,0.9055615130687155,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,1,5,1,0.001,,0.0682314448747006,0.04732766484833326,1.9604744374112324,0.965914267406146,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,2,5,1,0.001,,0.06545098029350718,0.04382516858496074,1.9125228549899989,0.9109185968563883,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,3,5,1,0.001,,0.06551416828472918,0.04389531011281275,1.915285955743634,0.9132143971610113,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,4,5,1,0.001,,0.06528857911892368,0.043614052945044245,1.910280308452882,0.9077488262439356,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,5,5,1,0.001,,0.06531278309536437,0.043599940440582595,1.910227307604285,0.9076867583380825,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,6,5,1,0.001,,0.0652293712903367,0.04352493440513143,1.9083574184180079,0.90592177863426,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,7,5,1,0.001,,0.06521552464680974,0.043529038589297284,1.906412594945428,0.9048141244075807,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,8,5,1,0.001,,0.06527814709835102,0.043680622424780935,1.9084135250709404,0.9076315527604429,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,9,5,1,0.001,,0.06520310188027058,0.04352444269530499,1.9058643067278234,0.9044900262110267,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,10,5,1,0.001,,0.06565605003581743,0.04411501660970957,1.9202360707294484,0.9176007836050136,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,11,5,1,0.001,,0.0653474751191145,0.04371288241092479,1.913319300974333,0.9103840869506772,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,12,5,1,0.001,,0.06554643728316784,0.04391794559661707,1.9043621060029052,0.9067280234162141,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,13,5,1,0.001,,0.0653706586688227,0.043727644582347444,1.9139608647000528,0.9108516333491558,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,14,5,1,0.001,,0.06534478799105499,0.043653753010494664,1.904160880380058,0.9044398939309775,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,15,5,1,0.001,,0.06525156787831955,0.043591457118896,1.910553378999341,0.9077328405196975,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,16,5,1,0.001,,0.06526212773257126,0.04354191239367517,1.9049623436702061,0.9040929449844761,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,17,5,1,0.001,,0.06522561126318999,0.043569644693511426,1.90542722662093,0.904710814461919,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,18,5,1,0.001,,0.0654988048616011,0.043879085845932524,1.9153432172367537,0.9131065447215819,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,19,5,1,0.001,,0.06536034630366687,0.04377611448277609,1.9135218205517115,0.9111545536247978,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,20,5,1,0.001,,0.065200504225062,0.04353552670451928,1.9079661119859852,0.9058624571156789,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,21,5,1,0.001,,0.06522451264699151,0.04348889719877243,1.9064936088348066,0.904452035428248,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,22,5,1,0.001,,0.06521236346485274,0.04349853656854413,1.9057469160784215,0.9041258169229716,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,23,5,1,0.001,,0.06523052634482245,0.04356891387163185,1.9052441484491034,0.9045614487392932,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,24,5,1,0.001,,0.06522492275734647,0.04349377790874016,1.9055099229374084,0.9039540601742592,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,25,5,1,0.001,,0.06546076599434285,0.04383175172759262,1.9040957962603975,0.9059247466338786,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,26,5,1,0.001,,0.06520639747069028,0.0434775677895068,1.9064341488749208,0.9043066961646982,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,27,5,1,0.001,,0.06520019243207785,0.04347920815055112,1.9067586662654497,0.9045034679800197,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,28,5,1,0.001,,0.06540010914098197,0.04379313339994497,1.9042369885430972,0.905871750675325,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,29,5,1,0.001,,0.0652946619836524,0.04363501020406989,1.904316322201851,0.9044820156714586,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,30,5,1,0.001,,0.06523723575783423,0.043560934972473195,1.9048061562891874,0.9041030338296822,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,31,5,1,0.001,,0.06526463822878371,0.043549502459724714,1.9098053711985654,0.9068563117342878,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,32,5,1,0.001,,0.06525021874174891,0.04363583310924728,1.9104738842231983,0.9081391827047226,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,33,5,1,0.001,,0.06547900509539652,0.04382660552633108,1.904174116029193,0.9058423814114366,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,34,5,1,0.001,,0.06522404613799583,0.04357240388935747,1.9080790067580349,0.9062569373116153,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,35,5,1,0.001,,0.06541087246356313,0.04378927536406505,1.9149432990536834,0.9118892971377268,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,36,5,1,0.001,,0.06526160271595238,0.04366850671401168,1.9064834434918407,0.9063685638392256,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,37,5,1,0.001,,0.06519554608091832,0.043492226331745036,1.9062139691905016,0.9043117772503869,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,38,5,1,0.001,,0.06534258151053089,0.0437013668097511,1.9128085029252087,0.9100107730788876,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,39,5,1,0.001,,0.06521091014442902,0.04351625656356513,1.9078586305289973,0.9055530013489977,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,40,5,1,0.001,,0.06518420852902578,0.04348543905144288,1.9063704510693693,0.904355453090862,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,41,5,1,0.001,,0.06523440686718862,0.04356577132501803,1.9047807107992358,0.9042366597829765,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,42,5,1,0.001,,0.06526575565590881,0.04365983015139946,1.9057397101567362,0.9057753548825802,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,43,5,1,0.001,,0.06519623205640085,0.043484240474196495,1.9061861532431064,0.904243406700851,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,44,5,1,0.001,,0.06525838401910676,0.04356141035958867,1.9045403622959687,0.903904204557464,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,45,5,1,0.001,,0.06561983718495691,0.044106798066032946,1.9202137138788202,0.917513876340826,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,46,5,1,0.001,,0.06535818532049659,0.04368030307102373,1.904102130289914,0.9046224708450413,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,47,5,1,0.001,,0.06524100435541715,0.043594582529069725,1.9050593725845433,0.9046272392478264,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,48,5,1,0.001,,0.06522231733835888,0.043557457741059506,1.9051396585136724,0.904389580753305,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,49,5,1,0.001,,0.06544114419082067,0.04383825701682352,1.915824121333338,0.9128432261387529,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,50,5,1,0.001,,0.06520698681485587,0.043487425099931254,1.9057564843472663,0.9040278428851782,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,51,5,1,0.001,,0.06539667447540286,0.04379055991132131,1.9042433121744937,0.9057952300582106,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,52,5,1,0.001,,0.06521808230296558,0.04356184246682114,1.9055673969700564,0.9046961396513306,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,53,5,1,0.001,,0.06521385303081507,0.04356213694409016,1.9084781485979314,0.9063727617039656,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,54,5,1,0.001,,0.0652919684868205,0.04356758693488653,1.9044711805577665,0.9039009767487086,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,55,5,1,0.001,,0.06523765707977132,0.04353068304049881,1.9049046988997858,0.903882605591104,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
NBP,zeno,zeno,3,56,5,1,0.001,,0.06523391402121151,0.04353573823709326,1.9089611046161512,0.9063952121032136,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334
