test_hub,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows
FIN,fedavg,fedavg,1,77,5,3,0.001,,0.11326782523795428,0.060460569677725916,7.202681173697234,3.4370067769206796,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,1,78,5,3,0.001,,0.11337348356949518,0.060645571833070976,7.209872229183928,3.447903548682558,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,1,79,5,3,0.001,,0.1133717586716215,0.060643110443849985,7.206484478344726,3.4469303917987593,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,1,80,5,3,0.001,,0.11342806414819057,0.06053693825730267,7.215142329148772,3.4416298866261696,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,1,5,3,0.001,,0.17419710339942332,0.14797812662386448,10.70941133806143,8.402988150010849,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,2,5,3,0.001,,0.14693631280728037,0.11130019444982313,9.170111413605971,6.303895606626724,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,3,5,3,0.001,,0.13062026716542888,0.08690460125267394,8.258980318614523,5.004185308058712,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,4,5,3,0.001,,0.12213305988650575,0.07659559571415041,7.712097468180109,4.39631888654417,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,5,5,3,0.001,,0.11919806115125715,0.07239296311133236,7.524495109979434,4.147330890114965,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,6,5,3,0.001,,0.1163740743877643,0.06780565833293528,7.354611056376395,3.8731346984361776,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,7,5,3,0.001,,0.11440475835279582,0.06416663432499828,7.223708023429198,3.646434750137657,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,8,5,3,0.001,,0.11361937579737139,0.062278531256416844,7.179788479707151,3.52522083551822,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,9,5,3,0.001,,0.11307285100995484,0.061945282329769064,7.14930644890535,3.494361850964612,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,10,5,3,0.001,,0.11314344553939182,0.06216475613774523,7.1602594856533495,3.5080865892788458,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,11,5,3,0.001,,0.11294374857639722,0.06216115660810891,7.14187758048697,3.5013717043831427,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,12,5,3,0.001,,0.11295384443688931,0.06222587363575666,7.146046290796898,3.5077667558141816,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,13,5,3,0.001,,0.1126100607855778,0.061760559956571245,7.127666528784243,3.4796209122024733,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,14,5,3,0.001,,0.11268900601308683,0.06208393005563893,7.132507995295662,3.5003535095689626,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,15,5,3,0.001,,0.1126048464913209,0.062118072855057486,7.1237252669084645,3.499462794629664,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,16,5,3,0.001,,0.11275575805083733,0.06224212380164255,7.13788833999116,3.5106083624804834,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,17,5,3,0.001,,0.11261404455827766,0.06218433009755621,7.126066646611344,3.5056981830011154,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,18,5,3,0.001,,0.1126579776264424,0.06228850495044126,7.128572191041241,3.5118649097393297,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,19,5,3,0.001,,0.11264125438415647,0.062280821539200684,7.1281295406960545,3.5106945152960973,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,20,5,3,0.001,,0.11246629326104463,0.06192184723502202,7.123946727840322,3.495238890526623,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,21,5,3,0.001,,0.11227165667476248,0.06177829725192137,7.102382535913731,3.4779732196074105,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,22,5,3,0.001,,0.11252684201127264,0.06228653896060082,7.124785628609164,3.5160941032222626,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,23,5,3,0.001,,0.11231827637230042,0.06185567727992873,7.114353519823427,3.4909144589818757,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,24,5,3,0.001,,0.11217511194969042,0.06152828027050669,7.107791550957204,3.4722204209545557,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,25,5,3,0.001,,0.11223948603759117,0.06168480104002058,7.1122615879263185,3.484457797500593,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,26,5,3,0.001,,0.1121923939792372,0.061559480475964316,7.112448702747377,3.4785562776512116,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,27,5,3,0.001,,0.11209290141123335,0.0614765327768039,7.100643513694791,3.469616016135133,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,28,5,3,0.001,,0.11203948810669406,0.06116979738350171,7.105019151442073,3.456047891596268,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,29,5,3,0.001,,0.11196620925500383,0.06109292608242209,7.099046458551535,3.450004924752589,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,30,5,3,0.001,,0.11196558793473368,0.061283772319037436,7.095121614556085,3.4604232804415553,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,31,5,3,0.001,,0.1120135697129898,0.061213906426364074,7.102625941385153,3.460646535620607,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,32,5,3,0.001,,0.11201840940142437,0.06116980489831145,7.102773902665122,3.4566843739172506,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,33,5,3,0.001,,0.11200080876884713,0.06093549486480509,7.106936676570883,3.446943641523862,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,34,5,3,0.001,,0.11203377509110346,0.06107548363095326,7.105784290141705,3.452721605779795,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,35,5,3,0.001,,0.1118494412112647,0.0606191751506011,7.097205603203175,3.4267400690378818,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,36,5,3,0.001,,0.11194795639732495,0.06073123663573542,7.1076581002521575,3.438594191659113,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,37,5,3,0.001,,0.11194419991930973,0.060815972393952665,7.102444809707822,3.438807993905297,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,38,5,3,0.001,,0.11218133467237981,0.06148354602116562,7.1090118126250115,3.474465250407827,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,39,5,3,0.001,,0.11203794140333828,0.06099201895142022,7.102509599084073,3.444392788086471,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,40,5,3,0.001,,0.11224558163003218,0.06120747374922663,7.121279140137407,3.4641344456539067,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,41,5,3,0.001,,0.11201452117981009,0.060836274069954704,7.106499060213717,3.4394584183045502,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,42,5,3,0.001,,0.11210359090327629,0.06090831071497664,7.114351602964593,3.4464076236897503,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,43,5,3,0.001,,0.11196654215257484,0.060660850214029276,7.10344361117368,3.4292082272058937,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,44,5,3,0.001,,0.11190198428111152,0.06064169066064943,7.096831057478546,3.4268190965313337,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,45,5,3,0.001,,0.1121160582047491,0.06072163628966242,7.11956489186734,3.439763724359972,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,46,5,3,0.001,,0.11200512536102851,0.06064162655996464,7.106650529806592,3.4302464874427887,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,47,5,3,0.001,,0.11194377346277631,0.06042021367415898,7.107568281876522,3.4189249227519687,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,48,5,3,0.001,,0.11185682898785848,0.060224650979166496,7.1039517163463195,3.408605108110042,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,49,5,3,0.001,,0.11196816580663395,0.06028555053163818,7.114769200703414,3.4167232160393533,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,50,5,3,0.001,,0.11183622101392769,0.06010843926372312,7.104111085027223,3.4028909619399186,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,51,5,3,0.001,,0.11205706821231617,0.06034978397806769,7.118140735962652,3.4182080063552687,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,52,5,3,0.001,,0.11204409272759666,0.06050010335958836,7.111683125244907,3.4223209186453243,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,53,5,3,0.001,,0.11207526128444258,0.06018653623348279,7.125796727334102,3.410998232009082,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,54,5,3,0.001,,0.1122411025095006,0.060743333151110385,7.124393106146458,3.4380035635572055,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,55,5,3,0.001,,0.11200757738000461,0.06028497105630934,7.114919909270299,3.4131078212148167,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,56,5,3,0.001,,0.11197359958066233,0.06019548733532027,7.111402515583478,3.406992283627905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,57,5,3,0.001,,0.11198596382890158,0.060428517474692536,7.110274676213492,3.419410542250707,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,58,5,3,0.001,,0.11208595584600213,0.06031449462421608,7.122382967795906,3.417929288059473,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,59,5,3,0.001,,0.11209749894611193,0.060375371712544965,7.120871278258052,3.421067556811818,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,60,5,3,0.001,,0.11193114822194593,0.05999517590680625,7.112864317653555,3.399750915030981,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,61,5,3,0.001,,0.1118998480418599,0.06021679699137919,7.104362004555118,3.4081841917109905,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,62,5,3,0.001,,0.11196385523867734,0.060097113787096215,7.11384679260457,3.406119060406398,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,63,5,3,0.001,,0.11196550422996027,0.06022582645277123,7.110449574263508,3.4108783473855455,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,64,5,3,0.001,,0.11203606582622173,0.06034243404855229,7.113564415406714,3.4169220613600877,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,65,5,3,0.001,,0.11215405953064984,0.06072200997883117,7.118653726468914,3.436958034825736,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,66,5,3,0.001,,0.1119072357400782,0.06000479248679516,7.112303228288084,3.4011182433705907,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,67,5,3,0.001,,0.11195127406587783,0.06019029668923708,7.111872691571409,3.4111422913989116,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,68,5,3,0.001,,0.11196898691917521,0.0602595334935829,7.111376768932702,3.412800281342761,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,69,5,3,0.001,,0.11194476162526747,0.060079749759411084,7.112512461403791,3.4059177313385343,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,70,5,3,0.001,,0.11199938883305287,0.06032089232858511,7.111319294008258,3.4159755364728386,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,71,5,3,0.001,,0.11205462342354731,0.060187222586105704,7.11997584486801,3.413681249316396,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,72,5,3,0.001,,0.11200130928924144,0.060042234929981,7.118445857202036,3.4061483275016835,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,73,5,3,0.001,,0.11207919889224456,0.06027948916719118,7.122885721411718,3.419602767045127,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,74,5,3,0.001,,0.11208187191676584,0.06041733075308629,7.124291430685339,3.429345472217634,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,75,5,3,0.001,,0.11202345219102425,0.060334461156563865,7.119803852039547,3.423942981404477,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,76,5,3,0.001,,0.11190587348696776,0.06037235647943754,7.105574438021209,3.4190931618491116,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,77,5,3,0.001,,0.1121284839940641,0.060516892411998986,7.126031981326641,3.4353980140490785,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,78,5,3,0.001,,0.11191423938768554,0.06011033253413063,7.111286103685417,3.4090512749347197,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,79,5,3,0.001,,0.11193472621106909,0.06018535422857706,7.111970387471063,3.4133916320954922,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,80,5,3,0.001,,0.1118314271617122,0.060069074944075165,7.106153788160713,3.405567001658267,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,81,5,3,0.001,,0.1119102114869309,0.06004637809909864,7.1138267225953316,3.4079547445537717,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,82,5,3,0.001,,0.11170362896651939,0.05989665209450197,7.0961501921712475,3.393998642184611,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,83,5,3,0.001,,0.11193318021827675,0.06017145208747463,7.114157372044135,3.4148624735782893,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,84,5,3,0.001,,0.11189040705981468,0.060192260338728126,7.10941581293786,3.4133983072844036,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,85,5,3,0.001,,0.11215807238746862,0.060678256893879734,7.128789682662867,3.4460476027912113,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,86,5,3,0.001,,0.11186650563912157,0.06028756604616225,7.1064122311007925,3.4163884076126685,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,87,5,3,0.001,,0.11172527851677452,0.059801352440664576,7.103723974559088,3.3938959660026535,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,88,5,3,0.001,,0.11186170733215914,0.0600937450367853,7.104321287737701,3.4054163589066464,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,89,5,3,0.001,,0.11194201685390476,0.06034679970340723,7.108469792398854,3.4196743205600773,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,90,5,3,0.001,,0.11206346365647082,0.060245257924242616,7.120835584036068,3.4175630327422044,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,91,5,3,0.001,,0.11194184135761205,0.06008055359115101,7.114799902654176,3.4087218379758553,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,92,5,3,0.001,,0.11203917513930292,0.06043331924944329,7.115862051162941,3.4252350806758325,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,93,5,3,0.001,,0.11204537127482135,0.06031190118389124,7.1214505995559145,3.423619185991328,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,94,5,3,0.001,,0.11191180095979607,0.06009818468361306,7.10738535046143,3.4063238667465483,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,95,5,3,0.001,,0.11190268788706761,0.06036847113011453,7.108085795384976,3.421708598015637,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,96,5,3,0.001,,0.11220108495745573,0.06043231355855322,7.134122867247783,3.4350632346416337,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
FIN,fedavg,fedavg,2,97,5,3,0.001,,0.11190220108557304,0.06030560011226796,7.109544728989647,3.4201867878817276,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58
